,commence_time,DraftKings,BetMGM spreads,FanDuel,BetOnline.ag spreads,BetRivers spreads,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
138,2024-01-27 13:00:00-06:00,-17.5,-17.5,-17.5,-17.5,-17.5,North Carolina A&T,Drexel,01/27/2024,True,North Carolina A&T vs Drexel,North Carolina A&TDrexel1-27,2024-01-27,CAA at CAA,327 North Carolina A&T at 112 Drexel,"Drexel -17.6, 82-64 (94%)",22.63777879414697,1,H,North Carolina A&T,01/27/2024,101.32987984953616,119.34220636811769,0.1322100484306316,0.0572836247167859,63.936411022505055,Drexel,111.39829048687248,102.84080022512104,0.7148776264607655,0.942716375283214,81.56763455788793,65.28609600284501,,0,,,,,,,,,,,,,,,,,0.7269327629426915,0.9876065139367252,738912,,,,327,112,,,,-17.631223535382873,145.50404558039298,8.5,6.7,6.7,-1.8,71.2,101.4,20240127,-16.10000000000001,101.8,117.9,69.5,7.0,110.2,103.2,63.7,,,,,,North Carolina A&T,-15.146,102.665,117.811,69.599,5.774000000000001,109.969,104.195,63.8009,North Carolina A&T,70.51793808044594,-16.746729214896575,-17.18447091710969,99.49347020318544,116.67794112029517,64.62489358318133,10.779199449412113,7.113173416475658,106.14133120443482,99.02815778795916,62.63074727137942,81.91767128463202,144.54841855601143,-19.2869240132526,62.179073033707866,63.96390602202353,81.93017534961791,145.89408137164145,-17.966269327594382,62.366275830056175,60.46284885103633,80.3767968258932,140.83964567692954,-19.913947974856868,64.00581803587345,-19.356884791165157,64.00581803587345,3.60442363687217,64.00581803587345,North Carolina AT Aggies,Drexel Dragons,01/27/2024,95.22096477271853,96.73729154170294,1.5163267689844133,-1.8568847911651574,Drexel,Drexel,1
139,2024-01-27 16:00:00-06:00,-20.0,,-20.5,-20.0,-20.5,VMI,Western Carolina,01/27/2024,True,VMI vs Western Carolina,VMIWestern Carolina1-27,2024-01-27,SC at SC,356 VMI at 108 Western Carolina,"Western Carolina -22.8, 84-61 (97%)",22.11638067806524,1,H,VMI,01/27/2024,89.28274643894939,112.62027083855688,0.0647394233136682,0.0256306155879789,61.379908342958416,Western Carolina,109.4041870206681,100.57608909529009,0.7246305078214805,0.974369384412021,84.21984950119041,72.73431792132405,,0,,,,,,,,,,,,,,,,,0.717229602455216,0.994330735079984,738912,,,,356,108,,,,-22.839941158231994,145.59975784414883,-6.2,6.6,-0.2,6.0,71.2,101.4,20240127,-19.700000000000003,92.2,111.9,73.8,4.3999999999999915,108.1,103.7,67.0,,,,,,VMI,-20.716300000000004,90.4587,111.175,73.8877,6.099000000000004,108.0,101.901,66.954,VMI,74.17645955285919,-20.46889137975363,-18.15230499473022,90.69998754383383,108.85229253856409,68.57529439507425,7.871627786034115,5.602590383653808,106.45755784724363,100.85496746358983,63.66147887840654,85.1814260307809,148.84290490918744,-21.519947152374357,69.44662921348313,61.406358704353266,84.5936045731081,145.99996327746135,-23.18724586875483,69.48141946348314,62.65766170262421,83.94712400626754,146.60478570889177,-21.289462303643333,71.44203021097803,-22.121422738204146,71.44203021097803,-6.487793647519339,71.44203021097803,VMI Keydets,Western Carolina Catamounts,01/27/2024,97.45535036187462,98.24326341421522,0.787913052340599,-1.6214227382041457,Western Carolina,Western Carolina,1
140,2024-01-27 15:00:00-06:00,9.0,,9.5,9.0,9.5,Merrimack,St. Francis PA,01/27/2024,True,Merrimack vs St. Francis PA,MerrimackSt. Francis PA1-27,2024-01-27,NEC at NEC,198 Merrimack at 355 St. Francis PA,"Merrimack -8.1, 68-60 (81%)",21.324732052317643,1,H,Merrimack,01/27/2024,95.67991131914864,100.85251438506224,0.3530899140412907,0.8124596668049255,67.89611502099471,St. Francis PA,96.80630273807331,115.91387831098378,0.1118922307172064,0.1875403331950744,59.76942636903016,65.14245835910266,,0,,,,,,,,,,,,,,,,,0.9814737342223492,0.9569768209073948,738912,,,,198,355,,,,8.126688651964557,127.66554139002487,6.6,4.7,-4.1,-10.7,71.2,101.4,20240127,-4.0,97.4,101.4,67.2,-21.700000000000003,95.2,116.9,65.9,,,,,,Merrimack,-2.6182000000000016,96.9401,99.5583,67.0908,-21.87700000000001,95.564,117.441,66.0405,Merrimack,68.58335774162839,3.5538681333625832,-1.145004110775307,96.25435230619755,97.39935641697285,67.47420274856016,-19.96126022412022,-20.469357855150353,93.46148165303227,113.93083950818263,67.89910299785504,60.88180957612585,128.78091257398088,7.017293421729185,62.19775280898877,67.92543187811395,60.0348011399019,127.96023301801586,7.890630738212053,62.22907271629213,68.3367090519734,59.993364135583306,128.3300731875567,8.343344916390095,64.99448575050094,13.61298575010452,64.99448575050094,2.6044590329940718,64.99448575050094,Merrimack Warriors,St Francis PA Red Flash,01/27/2024,18.2795768782416,9.740597250982441,-8.538979627259158,4.112985750104521,St. Francis PA,Merrimack,0
141,2024-01-27 14:30:00-06:00,-3.5,,-3.5,-3.5,-3.5,Buffalo,Eastern Michigan,01/27/2024,True,Buffalo vs Eastern Michigan,BuffaloEastern Michigan1-27,2024-01-27,MAC at MAC,345 Buffalo at 328 Eastern Michigan,"Eastern Michigan -6.2, 72-66 (74%)",21.303889860899503,1,H,Buffalo,01/27/2024,94.50801089781672,115.75106031802194,0.0885307114163827,0.2614199514218185,65.91133393316066,Eastern Michigan,99.65678902032823,111.51691258283176,0.2153273796215651,0.7385800485781815,72.14107491962359,66.54664443701408,,0,,,,,,,,,,,,,,,,,0.9605099599127236,0.9920631001519434,738912,,,,345,328,,,,-6.229740986462929,138.05240885278425,8.8,4.2,0.2,-8.6,71.2,101.4,20240127,-17.5,96.7,114.2,68.7,-16.0,98.2,114.2,65.7,,,,,,Buffalo,-18.513200000000012,95.7528,114.266,68.7649,-14.608100000000007,98.3779,112.986,65.8216,Buffalo,70.14550311141072,-22.80978047945475,-17.853278731231644,93.48500104278165,111.33827977401333,67.23221713745896,-17.677674206066044,-13.687003328174827,96.36377768954206,110.05078101771687,67.11978641906099,72.0871174423517,139.20690386141268,-4.967331023290711,63.39311797752809,65.93974270241384,72.46157751890858,138.4013202213224,-6.521834816494746,63.57044581235956,65.33534900850096,72.05988309759094,137.3952321060919,-6.724534089089985,66.23648450003748,-4.878503809238332,66.23648450003748,4.0520831757742855,66.23648450003748,Buffalo Bulls,Eastern Michigan Eagles,01/27/2024,63.055865981823636,67.88979852351665,4.8339325416930095,-1.3785038092383317,Eastern Michigan,Eastern Michigan,1
142,2024-01-27 11:00:00-06:00,-9.0,-9.5,-8.5,-9.0,-9.0,William & Mary,Northeastern,01/27/2024,True,William & Mary vs Northeastern,William & MaryNortheastern1-27,2024-01-27,CAA at CAA,332 William & Mary at 206 Northeastern,"Northeastern -12.0, 78-66 (87%)",20.13986469219262,1,H,William & Mary,01/27/2024,99.3280253098921,118.03465502537016,0.1208579241683205,0.1277439799661586,66.17957231465589,Northeastern,109.48602887190968,110.09010961561827,0.484186284588259,0.8722560200338414,78.211765501769,64.39902180937182,,0,,,,,,,,,,,,,,,,,0.8767043624645243,0.9888034116714336,738912,,,,332,206,,,,-12.032193187113108,144.39133781642488,3.3,1.5,1.9,-1.4,71.2,101.4,20240127,-14.400000000000006,101.5,115.9,66.7,-5.099999999999994,107.4,112.5,65.6,,,,,,William & Mary,-15.884,100.636,116.52,66.7805,-3.459000000000003,108.081,111.54,65.5902,William & Mary,67.79690023698791,-16.823670352884047,-14.047654679028529,101.64156186970357,115.68921654873208,67.22045340629829,-3.1115138611605566,-2.656264561107713,105.57481365568869,108.2310782167964,67.27971130288876,77.56670656905169,144.84641787194045,-10.286995266162933,61.45393258426966,66.20770126460741,78.55908439954122,144.76678566414864,-12.351383134933812,61.518909425561795,67.51036740653934,79.2724791128372,146.78284651937656,-11.762111706297858,64.00756142516713,-10.390388355125289,64.00756142516713,0.31555727782606624,64.00756142516713,William- Mary Tribe,Northeastern Huskies,01/27/2024,79.08930434072549,83.88055798668665,4.791253645961163,-1.890388355125289,Northeastern,Northeastern,1
143,2024-01-27 15:30:00-06:00,-12.0,,-11.5,-12.0,-12.0,Lindenwood,Tennessee Martin,01/27/2024,True,Lindenwood vs Tennessee Martin,LindenwoodTennessee Martin1-27,2024-01-27,OVC at OVC,353 Lindenwood at 258 Tennessee Martin,"Tennessee Martin -14.5, 86-71 (89%)",19.861908753962744,1,H,Lindenwood,01/27/2024,92.60566129579269,115.75051434852608,0.0713921316647959,0.1063144804166172,71.4590500255443,Tennessee Martin,106.69244002318165,110.82039891304522,0.3925641906419339,0.8936855195833828,85.99170675087849,74.09269845915604,,0,,,,,,,,,,,,,,,,,0.9117228922928664,0.9937073124879964,738912,,,,353,258,,,,-14.532656725334192,157.4507567764228,-6.0,-8.5,-8.2,-2.3,71.2,101.4,20240127,-20.200000000000003,94.0,114.2,68.5,-6.700000000000003,105.7,112.4,73.3,,,,,,Lindenwood,-20.4396,93.8254,114.265,68.7778,-6.957000000000008,105.323,112.28,73.2718,Lindenwood,70.06003093921682,-20.570368436741393,-18.90465810776577,92.25455395331998,111.15921206108577,74.20820972222387,-5.215868922032655,-6.330063117904708,104.09620427901355,110.42626739691826,71.43722768171507,86.31645560817134,157.7536832898864,-14.879227926456267,70.52036516853931,71.48976184235012,86.37330678190978,157.86306862425988,-14.883544939559656,70.77911806235956,71.32115476459404,85.6762785221335,156.99743328672753,-14.35512375753946,73.020076812962,-12.99282166607744,73.020076812962,-6.245407169812665,73.020076812962,Lindenwood Lions,Tenn-Martin Skyhawks,01/27/2024,86.32938299430262,89.20328404060699,2.8739010463043684,-1.4928216660774396,Tennessee Martin,Tennessee Martin,1
144,2024-01-27 13:00:00-06:00,-8.0,-8.5,-8.5,-8.0,,LIU Brooklyn,Le Moyne,01/27/2024,True,LIU Brooklyn vs Le Moyne,LIU BrooklynLe Moyne1-27,2024-01-27,NEC at NEC,350 LIU Brooklyn at 312 Le Moyne,"Le Moyne -9.1, 78-69 (81%)",19.592767010098505,1,H,LIU Brooklyn,01/27/2024,92.95409548255722,115.22906193865336,0.0779604492095965,0.1923623560063823,68.53145381564103,Le Moyne,102.75142414915544,112.43435835708588,0.2619894567115348,0.8076376439936176,77.63762586594704,69.77466984069008,,0,,,,,,,,,,,,,,,,,0.949500023778213,0.9930837553083568,738912,,,,350,312,,,,-9.106172050306014,146.16907968158807,-7.5,-13.3,-3.3,4.2,71.2,101.4,20240127,-20.89999999999999,93.7,114.6,69.6,-12.600000000000009,101.1,113.7,67.8,,,,,,LIU Brooklyn,-19.571600000000004,94.1784,113.75,69.8326,-12.482,101.433,113.915,67.9593,LIU Brooklyn,70.94364811557482,-21.893210629066818,-19.91689069998171,89.68512453686651,109.6020152368482,69.12631504330406,-8.135258676866469,-12.946171055249014,98.77372417286165,111.71989522811069,67.69784907296882,77.8632752642966,145.56112433726543,-10.165426191327782,66.276404494382,68.56069517348982,77.98224718749296,146.54294236098278,-9.42155201400314,66.65413782556179,66.16734979322095,75.60923661879819,141.77658641201913,-9.441886825577242,68.87742935335012,-11.115131929989232,68.87742935335012,-7.103053779493607,68.87742935335012,LIU Sharks,Le Moyne Dolphins,01/27/2024,79.08930434072549,85.51053600769723,6.421231666971735,-2.615131929989232,Le Moyne,Le Moyne,1
145,2024-01-27 14:00:00-06:00,-8.0,,-8.5,-8.0,-9.5,Alabama A&M,Texas Southern,01/27/2024,True,Alabama A&M vs Texas Southern,Alabama A&MTexas Southern1-27,2024-01-27,SWAC at SWAC,351 Alabama A&M at 295 Texas Southern,"Texas Southern -10.2, 74-64 (85%)",18.38918963717612,1,H,Alabama A&M,01/27/2024,94.34052458958004,117.548842268543,0.0738263857197873,0.1547850856605316,64.16576134276215,Texas Southern,95.90872360735938,103.10281546985584,0.3032662550999191,0.8452149143394684,74.37226486500266,70.19561124078287,,0,,,,,,,,,,,,,,,,,0.9387796437219644,0.9934771591909,738912,,,,351,295,,,,-10.20650352224051,138.5380262077648,2.1,-1.5,0.6,-1.5,71.2,101.4,20240127,-20.099999999999994,95.5,115.6,70.5,-8.700000000000003,95.7,104.4,67.7,,,,,,Alabama A&M,-20.456900000000005,95.5831,116.04,70.6033,-9.783100000000005,94.6779,104.461,67.6229,Alabama A&M,71.90874752112407,-22.33471740149781,-19.716559421382357,92.18466605395035,111.90122547533274,68.93424022299814,-10.704952363633826,-9.791884156336913,91.78173971258977,101.5736238689267,64.07926728716191,75.19786647487078,139.2771337620327,-11.118599187708867,67.03441011235955,64.19333868850526,74.70214803020068,138.89548671870594,-10.508809341695411,67.05617830856741,62.50175798153895,72.50464111272186,135.00639909426081,-10.002883131182905,69.62043364825968,-9.724031934655748,69.62043364825968,-0.47857086089813095,69.62043364825968,Alabama AM Bulldogs,Texas Southern Tigers,01/27/2024,79.08930434072549,82.28025459800448,3.1909502572789847,-1.2240319346557484,Texas Southern,Texas Southern,1
146,2024-01-27 15:30:00-06:00,-8.0,,-8.5,-8.0,-8.0,Tennessee Tech,SIU Edwardsville,01/27/2024,True,Tennessee Tech vs SIU Edwardsville,Tennessee TechSIU Edwardsville1-27,2024-01-27,OVC at OVC,339 Tennessee Tech at 249 SIU Edwardsville,"SIU Edwardsville -9.9, 71-61 (85%)",18.119279018856773,1,H,Tennessee Tech,01/27/2024,95.93407856634464,115.32088938069045,0.1074881600804694,0.1512585206579794,60.88526381664554,SIU Edwardsville,104.03358935771728,107.63992575903887,0.4032612333041917,0.8487414793420206,70.73713400450696,62.73953770013343,,0,,,,,,,,,,,,,,,,,0.9080624580369884,0.990177559378518,738912,,,,339,249,,,,-9.851870187861415,131.6223978211525,-15.7,-8.6,-9.1,6.6,71.2,101.4,20240127,-15.400000000000006,98.0,113.4,66.1,-7.199999999999989,102.9,110.1,64.4,,,,,,Tennessee Tech,-16.6434,97.1976,113.841,66.2706,-6.359000000000009,102.699,109.058,64.3917,Tennessee Tech,67.53697858751505,-17.232589441518858,-15.095614721000052,95.02395668173557,110.1195714027356,65.70372039972945,-6.361810908279643,-5.8316215346233635,101.04343528665854,106.8750568212819,61.849558343502004,70.74141093038426,132.59096927388626,-8.891852586882258,59.787078651685384,60.91156322526049,71.05156885592741,131.9631320811879,-10.140005630666927,59.93366002837078,60.68438278937857,70.31729667596218,131.00167946534074,-9.632913886583616,62.323465698828706,-8.314235097802275,62.323465698828706,-11.508027941288695,62.323465698828706,Tennessee Tech Golden Eagles,SIU Edwardsville Cougars,01/27/2024,79.08930434072549,78.57706544826613,-0.512238892459365,0.18576490219772523,SIU Edwardsville,Tennessee Tech,0
147,2024-01-27 23:00:00-06:00,-14.5,,-13.5,-14.5,-14.0,Cal Poly,Hawaii,01/27/2024,True,Cal Poly vs Hawaii,Cal PolyHawaii1-27,2024-01-27,BW at BW,341 Cal Poly at 199 Hawaii,"Hawaii -11.5, 67-55 (90%)",17.459496013196507,1,H,Cal Poly,01/27/2024,91.87098758287937,110.91685188412404,0.1027948879776196,0.1036034276961497,55.47910163873424,Hawaii,102.473588078334,102.55146526790064,0.4978159205124888,0.8963965723038503,66.92966371091863,62.65916242308313,,0,,,,,,,,,,,,,,,,,0.8706868289597665,0.9906511068335824,738912,,,,341,199,,,,-11.45056207218439,122.40876534965287,6.9,11.9,-3.0,-10.0,71.2,101.4,20240127,-16.599999999999994,93.7,110.3,65.2,-1.6999999999999886,102.4,104.1,65.5,,,,,,Cal Poly,-16.411999999999992,93.081,109.493,65.2116,-2.742999999999995,101.159,103.902,65.3535,Cal Poly,66.65425831853183,-20.32095428747843,-17.882309187140216,92.72317136756693,110.60548055470716,66.66666888226392,-1.308748902582188,-1.4857727263887777,99.61589782750725,101.10167055389601,56.09383043817841,68.69455683883146,124.78838727700986,-12.600726400653052,59.98033707865169,55.50275439829222,67.22681731364084,122.72957171193306,-11.724062915348618,59.85683006460674,56.094353337684694,69.72682940588449,125.82118274356918,-13.632476068199793,62.41035630497819,-13.424086651086618,62.41035630497819,2.7348218132841495,62.41035630497819,Cal Poly SLO Mustangs,Hawaii Rainbow Warriors,01/27/2024,90.0728603156669,89.94606666696357,-0.12679364870332677,0.07591334891338164,Cal Poly,Cal Poly,1
148,2024-01-27 12:00:00-06:00,-7.0,-7.5,-7.5,-7.0,-7.5,Loyola MD,Navy,01/27/2024,True,Loyola MD vs Navy,Loyola MDNavy1-27,2024-01-27,Pat at Pat,348 Loyola MD at 317 Navy,"Navy -7.7, 69-61 (79%)",16.378107023907823,1,H,Loyola MD,01/27/2024,93.94433344958708,116.38421586274032,0.0784759323271855,0.2052796013147853,61.42197670637192,Navy,98.43218265684564,108.403075868448,0.2479418291266764,0.7947203986852147,69.09439120982594,64.1781234910166,,0,,,,,,,,,,,,,,,,,0.9529310210707168,0.9930344756024332,738912,,,,348,317,,,,-7.672414503454021,130.51636791619785,11.1,-1.4,-3.1,-14.3,71.2,101.4,20240127,-20.69999999999999,94.4,115.1,66.1,-11.0,98.1,109.1,66.1,,,,,,Loyola MD,-19.7093,95.1817,114.891,66.089,-12.662000000000006,97.169,109.831,66.0492,Loyola MD,66.83646432702834,-24.761366225946446,-18.652950662019855,93.91751671822594,112.57046738024577,67.36246660091142,-10.650808511559474,-11.730750818940805,94.84406385160139,106.5748146705422,60.59482633274914,70.2595253216452,130.85435165439435,-9.664698988896056,61.36530898876403,61.44846218248622,69.40143437179331,130.84989655427952,-7.952972189307097,61.3079435224719,60.68320595721694,68.45797265462586,129.1411786118428,-7.774766697408921,63.23411651618614,-10.379745706970347,63.23411651618614,5.465704095193061,63.23411651618614,Loyola Md Greyhounds,Navy Midshipmen,01/27/2024,76.24747379730235,83.85576373538386,7.608289938081512,-2.879745706970347,Navy,Navy,1
149,2024-01-27 15:00:00-06:00,-12.0,,-11.5,-12.0,-12.0,Southeast Missouri St.,Little Rock,01/27/2024,True,Southeast Missouri St. vs Little Rock,Southeast Missouri St.Little Rock1-27,2024-01-27,OVC at OVC,360 Southeast Missouri St. at 256 Little Rock,"Little Rock -16.8, 87-70 (92%)",15.658479091692294,1,H,Southeast Missouri St.,01/27/2024,89.45847014223416,115.15078140492656,0.0519866797012295,0.0777880037839482,69.9705187148174,Little Rock,109.34800869392149,113.51993009145696,0.3939847076281985,0.9222119962160518,86.75595196718325,73.31569093989366,,0,,,,,,,,,,,,,,,,,0.9112425683210388,0.9955034430604068,738912,,,,360,256,,,,-16.78543325236585,156.72647068200064,0.8,-6.0,1.5,0.7,71.2,101.4,20240127,-21.5,91.7,113.2,69.9,-7.900000000000006,107.5,115.4,71.0,,,,,,Southeast Missouri St.,-23.036299999999997,90.6367,113.673,70.1539,-7.070000000000007,107.945,115.015,71.0812,Southeast Missouri St.,71.20845197269419,-27.110897334202928,-21.7831228541426,88.00557397692157,109.78869683106423,72.0204517413514,-7.808261290238776,-6.736410528189326,105.06559536913639,111.80200589732574,70.72069991689924,86.00988696825841,156.73058688515766,-15.289187051359178,69.70365168539325,70.00048035878736,87.1413701529556,157.14185051174297,-17.140889794168245,70.03684545898875,67.94899571287705,84.24875719280527,152.1977529056823,-16.29976147992822,72.02900110780564,-15.568181064827101,72.02900110780564,-1.4627649544973167,72.02900110780564,SE Missouri St Redhawks,Little Rock Trojans,01/27/2024,86.32938299430262,93.09207943735021,6.762696443047588,-4.068181064827101,Little Rock,Little Rock,1
150,2024-01-27 15:00:00-06:00,-15.0,,-14.5,-15.0,-14.5,Coppin St.,Norfolk St.,01/27/2024,True,Coppin St. vs Norfolk St.,Coppin St.Norfolk St.1-27,2024-01-27,MEAC at MEAC,361 Coppin St. at 194 Norfolk St.,"Norfolk St. -16.5, 70-53 (96%)",10.337812490511997,1,H,Coppin St.,01/27/2024,83.05973325466498,108.63885299711738,0.0436302282230982,0.0426972769241076,53.12121014991693,Norfolk St.,105.7871069417432,105.5795072256412,0.5056472872756378,0.9573027230758924,69.6170649197087,64.45746442225337,,0,,,,,,,,,,,,,,,,,0.8671185966409483,0.9962563740709648,738912,,,,361,194,,,,-16.49585476979177,122.73827506962562,-1.3,-0.4,-1.8,-0.5,71.2,101.4,20240127,-23.10000000000001,86.1,109.2,66.4,-3.3999999999999915,104.4,107.8,65.6,,,,,,Coppin St.,-23.091300000000004,84.1537,107.245,66.8758,-2.539999999999992,104.43,106.97,65.5562,Coppin St.,68.04443324738983,-22.741267563023666,-22.677990685362996,82.29841888362864,104.97640956899163,66.8237439487014,-1.7739591050718098,-3.377098024252621,101.46174155878438,104.83883958303699,54.441453580233635,70.7217530034337,125.16320658366735,-16.28029942320007,61.17752808988764,53.143952871450296,69.9267034383754,123.0706563098257,-16.782750566925102,61.57476572977528,52.82907220394362,68.97240889226937,121.801481096213,-16.143336688325753,63.86213180418655,-14.959126604588555,63.86213180418655,-2.5977837975306954,63.86213180418655,Coppin St Eagles,Norfolk State Spartans,01/27/2024,91.63531986724158,92.28749540368926,0.652175536447686,-0.4591266045885547,Norfolk St.,Norfolk St.,1
151,2024-01-27 12:00:00-06:00,-12.0,-11.5,-11.5,-12.0,-11.5,Detroit,Green Bay,01/27/2024,True,Detroit vs Green Bay,DetroitGreen Bay1-27,2024-01-27,Horz at Horz,359 Detroit at 209 Green Bay,"Green Bay -15.8, 74-58 (94%)",9.114355525196595,1,H,Detroit,01/27/2024,92.05267464611282,118.19433880143868,0.0534212117524045,0.0593985478965102,58.12432854882512,Green Bay,105.9690008365063,107.0097789612721,0.4719303979082822,0.9406014521034898,73.90495981953976,62.787543270087575,,0,,,,,,,,,,,,,,,,,0.881916504788815,0.9953729680481068,738912,,,,359,209,,,,-15.780631270714636,132.02928836836486,-3.0,-4.2,-6.5,-3.4,71.2,101.4,20240127,-22.599999999999994,94.5,117.1,67.6,-3.1000000000000085,105.3,108.4,63.1,,,,,,Detroit,-23.412899999999993,93.2651,116.678,67.7055,-3.8100000000000023,104.609,108.419,63.0752,Detroit,68.32219454403295,-26.672025027150415,-21.007037758429977,91.50523799610762,112.51227575453753,63.87958340183572,3.1074575755496334,-3.0797262733414024,101.0944685680208,104.17419484136221,58.84004919296629,74.90646164640337,133.74651083936965,-16.06641245343708,59.90955056179775,58.14910365715474,74.23326695877621,132.38237061593094,-16.084163301621473,59.97946564044943,56.02293681253664,70.69832864991194,126.72126546244859,-14.675391837375301,61.2976590529775,-19.768236772034115,61.2976590529775,-3.5316033286782442,61.2976590529775,Detroit Mercy Titans,Green Bay Phoenix,01/27/2024,86.32938299430262,97.01287511548463,10.683492121182013,-8.268236772034115,Green Bay,Green Bay,1
